sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
26683,1.2847210793246815,0,INFO,0.0,0,0,0,0,2135,19.27081618987022,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt]
22135,1.0604154867797706,0,INFO,0.0,0,0,0,0,2136,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([com_cd1_1_] : [VARCHAR]) - [manager] |  | binding parameter [1] as [VARCHAR] - [MENU_IMG_CD]
21770,1.2691349658813733,0,INFO,0.0,0,0,0,0,2143,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21771,1.1558725473357496,0,INFO,0.0,0,0,0,0,2144,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21772,1.0426101287901257,0,INFO,0.0,0,0,0,0,2145,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
22136,1.1736779053253945,0,INFO,0.0,0,0,0,0,2146,17.605168579880917,INFO,15,"TRACE, DEBUG", | binding parameter [1] as [VARCHAR] - [MENU_IMG_CD] | binding parameter [2] as [VARCHAR] - [manager]
22137,1.2869403238710182,0,INFO,0.0,0,0,0,0,2148,19.304104858065273,INFO,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [MENU_IMG_CD] | binding parameter [2] as [VARCHAR] - [manager] | 
22145,1.2869403238710182,0,INFO,0.0,0,0,0,0,2156,19.304104858065273,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
21760,1.2869403238710182,0,INFO,0.0,0,0,0,0,2171,19.304104858065273,INFO,15,"TRACE, DEBUG"," | binding parameter [1] as [TIMESTAMP] - [2025-05-07T10:18:39.812445628] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
21638,1.2869403238710182,0,INFO,0.0,0,0,0,0,2176,19.304104858065273,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21639,1.1736779053253945,0,INFO,0.0,0,0,0,0,2177,17.605168579880917,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21640,1.0604154867797706,0,INFO,0.0,0,0,0,0,2178,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
21758,1.0604154867797706,0,INFO,0.0,0,0,0,0,2179,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([inst_cd9_4_] : [VARCHAR]) - [0000000] | binding parameter [1] as [VARCHAR] - [SYS_CD] | 
21759,1.1736779053253945,0,INFO,0.0,0,0,0,0,2180,17.605168579880917,INFO,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [SYS_CD] |  | binding parameter [1] as [TIMESTAMP] - [2025-05-07T10:18:39.812445628]
20407,1.2857973493363157,0,INFO,0.0,0,0,0,0,2183,19.286960240044735,INFO,15,"DEBUG, TRACE",extracted value ([eng_com10_1_] : [VARCHAR]) - [User Portal] | binding parameter [1] as [VARCHAR] - [SYS_CD] | extracted value ([col_4_0_] : [BIGINT]) - [2]
2341,1.1268199602114188,0,INFO,0.0,0,0,0,0,2184,16.902299403171284,INFO,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@682694813 wrapping org.postgresql.jdbc.PgConnection@32815415] will not be managed by Spring | ==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?) | binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:47:45.830165135]
2332,1.1177503022547166,0,INFO,0.0,0,0,0,0,2185,16.76625453382075,INFO,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@60b69f88] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6f49337e] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6a4d063b]
2333,1.1177503022547166,0,INFO,0.0,0,0,0,0,2186,16.76625453382075,INFO,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6f49337e] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6a4d063b] | 
2334,1.1177503022547166,0,INFO,0.0,0,0,0,0,2187,16.76625453382075,INFO,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6a4d063b] |  | 
2335,1.1177503022547166,0,INFO,0.0,0,0,0,0,2188,16.76625453382075,INFO,15,"TRACE, DEBUG", |  | Committing JDBC Connection [HikariProxyConnection@1113267825 wrapping org.postgresql.jdbc.PgConnection@178f3b49]
2338,1.1177503022547166,0,INFO,0.0,0,0,0,0,2191,16.76625453382075,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | <==      Total: 0 | JDBC Connection [HikariProxyConnection@952519085 wrapping org.postgresql.jdbc.PgConnection@17cc1707] will not be managed by Spring
2339,1.1177503022547166,0,INFO,0.0,0,0,0,0,2192,16.76625453382075,INFO,15,"TRACE, DEBUG",<==      Total: 0 | JDBC Connection [HikariProxyConnection@952519085 wrapping org.postgresql.jdbc.PgConnection@17cc1707] will not be managed by Spring | JDBC Connection [HikariProxyConnection@682694813 wrapping org.postgresql.jdbc.PgConnection@32815415] will not be managed by Spring
2340,1.1268199602114188,0,INFO,0.0,0,0,0,0,2193,16.902299403171284,INFO,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@952519085 wrapping org.postgresql.jdbc.PgConnection@17cc1707] will not be managed by Spring | JDBC Connection [HikariProxyConnection@682694813 wrapping org.postgresql.jdbc.PgConnection@32815415] will not be managed by Spring | ==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?)
2342,1.1268199602114188,0,INFO,0.0,0,0,0,0,2194,16.902299403171284,INFO,15,"TRACE, DEBUG",==>  Preparing: SELECT * FROM stdm.fn_row_std_word_srch(?) | binding parameter [1] as [TIMESTAMP] - [2025-03-21T15:47:45.830165135] | Committing JDBC Connection [HikariProxyConnection@1462967672 wrapping org.postgresql.jdbc.PgConnection@17cc1707]
2368,1.1268199602114188,0,INFO,0.0,0,0,0,0,2197,16.902299403171284,INFO,15,"TRACE, DEBUG",Creating a new SqlSession | Creating a new SqlSession | DiscoveryClient_SMETA/192.168.0.54:smeta:9009 - Heartbeat status: 200
2438,1.1681024703100749,0,INFO,0.0,0,0,0,0,2198,17.521537054651123,INFO,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_6_, is fetching remote regions? false |  | binding parameter [2] as [VARCHAR] - [N]"
20406,1.1372223028828208,0,INFO,0.0,0,0,0,0,2207,17.05833454324231,INFO,15,"DEBUG, TRACE",extracted value ([authrt_n8_4_] : [VARCHAR]) - [일반사용자] | extracted value ([eng_com10_1_] : [VARCHAR]) - [User Portal] | binding parameter [1] as [VARCHAR] - [SYS_CD]
2101,1.2593784572192581,0,INFO,0.0,0,0,0,0,2209,18.89067685828887,INFO,15,"TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@620104467 wrapping org.postgresql.jdbc.PgConnection@54f8450d] | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@490854e0] was not registered for synchronization because synchronization is not active | binding parameter [1] as [TIMESTAMP] - [2025-03-21T13:00:19.043757410]
2102,1.190587042983455,0,INFO,0.0,0,0,0,0,2210,17.858805644751826,INFO,15,"TRACE, DEBUG",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@490854e0] was not registered for synchronization because synchronization is not active | binding parameter [1] as [TIMESTAMP] - [2025-03-21T13:00:19.043757410] | JDBC Connection [HikariProxyConnection@826932251 wrapping org.postgresql.jdbc.PgConnection@10763c0d] will not be managed by Spring
2103,1.190587042983455,0,INFO,0.0,0,0,0,0,2211,17.858805644751826,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-03-21T13:00:19.043757410] | JDBC Connection [HikariProxyConnection@826932251 wrapping org.postgresql.jdbc.PgConnection@10763c0d] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@32eb6712]
2104,1.190587042983455,0,INFO,0.0,0,0,0,0,2212,17.858805644751826,INFO,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@826932251 wrapping org.postgresql.jdbc.PgConnection@10763c0d] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@32eb6712] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@3b1761eb]
2118,1.1177503022547166,0,INFO,0.0,0,0,0,0,2213,16.76625453382075,INFO,15,"DEBUG, TRACE","binding parameter [1] as [TIMESTAMP] - [2025-03-21T13:06:49.106875188] | ==> Parameters: AM-01-001(String), AM-01-001(String) | The total number of all instances in the client now is 6"
2212,1.208457751723375,0,INFO,0.0,0,0,0,0,2214,18.126866275850624,INFO,15,"TRACE, DEBUG","Committing JDBC Connection [HikariProxyConnection@1000976053 wrapping org.postgresql.jdbc.PgConnection@15c39ad9] | binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:06:49.742355015] | ==> Parameters: cvrg(String), cvrg(String)"
2213,1.208457751723375,0,INFO,0.0,0,0,0,0,2215,18.126866275850624,INFO,15,"DEBUG, TRACE","binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:06:49.742355015] | ==> Parameters: cvrg(String), cvrg(String) | Creating a new SqlSession"
2214,1.208457751723375,0,INFO,0.0,0,0,0,0,2216,18.126866275850624,INFO,15,DEBUG,"==> Parameters: cvrg(String), cvrg(String) | Creating a new SqlSession | Pinning to endpoint null"
2215,1.208457751723375,0,INFO,0.0,0,0,0,0,2217,18.126866275850624,INFO,15,DEBUG,Creating a new SqlSession | Pinning to endpoint null | Committing JDBC Connection [HikariProxyConnection@1852441169 wrapping org.postgresql.jdbc.PgConnection@7e42cec4]
2242,1.190587042983455,0,INFO,0.0,0,0,0,0,2219,17.858805644751826,INFO,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1823613666 wrapping org.postgresql.jdbc.PgConnection@509a0e79] will not be managed by Spring | JDBC Connection [HikariProxyConnection@430451066 wrapping org.postgresql.jdbc.PgConnection@509a0e79] will not be managed by Spring | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@718a5f03] was not registered for synchronization because synchronization is not active
2238,1.190587042983455,0,INFO,0.0,0,0,0,0,2225,17.858805644751826,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | Committing JDBC Connection [HikariProxyConnection@1934992015 wrapping org.postgresql.jdbc.PgConnection@451cf6b4] | DiscoveryClient_SMETA/192.168.0.54:smeta:9009 - Heartbeat status: 200
2239,1.190587042983455,0,INFO,0.0,0,0,0,0,2226,17.858805644751826,INFO,15,"TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@1934992015 wrapping org.postgresql.jdbc.PgConnection@451cf6b4] | DiscoveryClient_SMETA/192.168.0.54:smeta:9009 - Heartbeat status: 200 | binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:19:24.872063117]
2240,1.190587042983455,0,INFO,0.0,0,0,0,0,2227,17.858805644751826,INFO,15,"TRACE, DEBUG",DiscoveryClient_SMETA/192.168.0.54:smeta:9009 - Heartbeat status: 200 | binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:19:24.872063117] | JDBC Connection [HikariProxyConnection@1823613666 wrapping org.postgresql.jdbc.PgConnection@509a0e79] will not be managed by Spring
2241,1.190587042983455,0,INFO,0.0,0,0,0,0,2228,17.858805644751826,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-03-21T14:19:24.872063117] | JDBC Connection [HikariProxyConnection@1823613666 wrapping org.postgresql.jdbc.PgConnection@509a0e79] will not be managed by Spring | JDBC Connection [HikariProxyConnection@430451066 wrapping org.postgresql.jdbc.PgConnection@509a0e79] will not be managed by Spring
14983,1.2857973493363157,0,INFO,0.0,0,0,0,0,2250,19.286960240044735,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_4_0_] : [BIGINT]) - [1]
14984,1.1372223028828208,0,INFO,0.0,0,0,0,0,2251,17.05833454324231,INFO,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_4_0_] : [BIGINT]) - [1] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINC_ARTCL]
20405,1.1372223028828208,0,INFO,0.0,0,0,0,0,2252,17.05833454324231,INFO,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([authrt_n8_4_] : [VARCHAR]) - [일반사용자] | extracted value ([eng_com10_1_] : [VARCHAR]) - [User Portal]"
2449,1.1681024703100749,0,INFO,0.0,0,0,0,0,2257,17.521537054651123,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-03-21T16:50:21.481125194] | ==> Parameters: anls_prec(String) | ==> Parameters: 수(String)
2450,1.1681024703100749,0,INFO,0.0,0,0,0,0,2258,17.521537054651123,INFO,15,"TRACE, DEBUG",==> Parameters: anls_prec(String) | ==> Parameters: 수(String) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@24350d32]
2451,1.1681024703100749,0,INFO,0.0,0,0,0,0,2259,17.521537054651123,INFO,15,"TRACE, DEBUG",==> Parameters: 수(String) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@24350d32] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6999d81f]
14782,1.0604154867797706,0,INFO,0.0,0,0,0,0,2260,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/77b27774-4e2a-43c5-8595-4f50adf6b1f3.vue] | binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N]
14783,1.1736779053253945,0,INFO,0.0,0,0,0,0,2261,17.605168579880917,INFO,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false"
14784,1.2869403238710182,0,INFO,0.0,0,0,0,0,2262,19.304104858065273,INFO,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [N] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [ROLE_AN]"
14794,1.2691349658813733,0,INFO,0.0,0,0,0,0,2272,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 315 -> kr.re.bbp.code.CodeValue@c80c
14795,1.1558725473357496,0,INFO,0.0,0,0,0,0,2273,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 315 -> kr.re.bbp.code.CodeValue@c80c | Converted value on extraction: 301 -> kr.re.bbp.code.CodeValue@c7e9
14796,1.0426101287901257,0,INFO,0.0,0,0,0,0,2274,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: 315 -> kr.re.bbp.code.CodeValue@c80c | Converted value on extraction: 301 -> kr.re.bbp.code.CodeValue@c7e9 | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
22146,1.1736779053253945,0,INFO,0.0,0,0,0,0,2276,17.605168579880917,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
22147,1.0604154867797706,0,INFO,0.0,0,0,0,0,2277,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
26620,1.0504709236644656,0,INFO,0.0,0,0,0,0,2279,15.757063854966983,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:23:20.141998224] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N]
26613,1.007822164506234,0,INFO,0.0,0,0,0,0,2282,15.11733246759351,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml]
26614,1.1401756884671743,0,INFO,0.0,0,0,0,0,2283,17.102635327007615,INFO,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt]
26615,1.1401756884671743,0,INFO,0.0,0,0,0,0,2284,17.102635327007615,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840]
26616,1.2034768521287622,0,INFO,0.0,0,0,0,0,2285,18.052152781931433,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] | 
26617,1.2034768521287622,0,INFO,0.0,0,0,0,0,2286,18.052152781931433,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt]
26618,1.2034768521287622,0,INFO,0.0,0,0,0,0,2287,18.052152781931433,INFO,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:23:20.141998224]
26619,1.2034768521287622,0,INFO,0.0,0,0,0,0,2288,18.052152781931433,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/35f2fe90-d26d-4e73-be30-64f8f29f2ef9.txt] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:23:20.141998224] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064]
26621,1.182824447625406,0,INFO,0.0,0,0,0,0,2289,17.742366714381088,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808]
26622,1.16150006804629,0,INFO,0.0,0,0,0,0,2291,17.422501020694348,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808] | extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528]
26623,1.2725292124281145,0,INFO,0.0,0,0,0,0,2292,19.087938186421717,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808] | extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml]
26624,1.2725292124281147,0,INFO,0.0,0,0,0,0,2293,19.08793818642172,INFO,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false"
26625,1.1401756884671743,0,INFO,0.0,0,0,0,0,2294,17.102635327007615,INFO,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt]"
26626,1.0291465440853498,0,INFO,0.0,0,0,0,0,2295,15.437198161280246,INFO,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840]"
