sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
27959,1.1085088568148864,0,INFO,0.0,0,0,0,0,1716,55.425442840744324,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN]"
28068,1.079795410746952,0,INFO,0.0,0,0,0,0,1717,53.9897705373476,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [Y] | extracted value ([col_6_0_] : [VARCHAR]) - [메뉴이미지코드] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
28069,1.079795410746952,0,INFO,0.0,0,0,0,0,1719,53.9897705373476,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_6_0_] : [VARCHAR]) - [메뉴이미지코드] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_2_0_] : [VARCHAR]) - [null]"
28070,1.0510819646790177,0,INFO,0.0,0,0,0,0,1720,52.55409823395089,MEDIUM,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([col_5_0_] : [VARCHAR]) - [MSG_TYPE_CD]"
28071,1.0510819646790177,0,INFO,0.0,0,0,0,0,1721,52.55409823395089,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([col_5_0_] : [VARCHAR]) - [MSG_TYPE_CD] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise)"
28074,1.079795410746952,0,INFO,0.0,0,0,0,0,1722,53.9897705373476,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_5_0_] : [VARCHAR]) - [SYS_CD] | extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([col_1_0_] : [VARCHAR]) - [SCI]
28077,1.1085088568148864,0,INFO,0.0,0,0,0,0,1723,55.425442840744324,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [노하우이전] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [01]"
28078,1.1085088568148864,0,INFO,0.0,0,0,0,0,1724,55.425442840744324,MEDIUM,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [01] | extracted value ([col_0_0_] : [VARCHAR]) - [06]"
28079,1.1085088568148864,0,INFO,0.0,0,0,0,0,1725,55.425442840744324,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [01] | extracted value ([col_0_0_] : [VARCHAR]) - [06] | extracted value ([col_6_0_] : [VARCHAR]) - [성과유형코드]
28477,1.0604154867797706,0,INFO,0.0,0,0,0,0,1726,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",binding parameter [3] as [VARCHAR] - [manager] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([sys_cd10_4_] : [VARCHAR]) - [manager]
28478,1.1736779053253945,0,INFO,0.0,0,0,0,0,1727,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([sys_cd10_4_] : [VARCHAR]) - [manager] | extracted value ([group_cd2_1_] : [VARCHAR]) - [SYS_CD]
27490,1.0604154867797706,0,INFO,0.0,0,0,0,0,1731,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
27489,1.1736779053253945,0,INFO,0.0,0,0,0,0,1740,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
27937,1.1372223028828208,0,INFO,0.0,0,0,0,0,1741,56.86111514414104,MEDIUM,15,"TRACE, DEBUG",The total number of instances fetched by the delta processor : 0 | extracted value ([eng_com10_1_] : [VARCHAR]) - [User Portal] | Converted value on extraction: B551186 -> kr.re.bbp.code.CodeValue@ce04f5
27938,1.1372223028828208,0,INFO,0.0,0,0,0,0,1743,56.86111514414104,MEDIUM,15,"TRACE, DEBUG","extracted value ([eng_com10_1_] : [VARCHAR]) - [User Portal] | Converted value on extraction: B551186 -> kr.re.bbp.code.CodeValue@ce04f5 | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 154 bytes, 1 commands in the stack"
27946,1.1372223028828208,0,INFO,0.0,0,0,0,0,1751,56.86111514414104,MEDIUM,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_3_0_] : [VARCHAR]) - [Programs]"
28479,1.1736779053253945,0,INFO,0.0,0,0,0,0,1752,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",extracted value ([sys_cd10_4_] : [VARCHAR]) - [manager] | extracted value ([group_cd2_1_] : [VARCHAR]) - [SYS_CD] | The total number of all instances in the client now is 7
26685,1.0413384109819168,0,INFO,0.0,0,0,0,0,1754,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] | 
28796,1.1558725473357496,0,INFO,0.0,0,0,0,0,1755,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 318 -> kr.re.bbp.code.CodeValue@c80f | Converted value on extraction: 320 -> kr.re.bbp.code.CodeValue@c826 | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef
28797,1.0426101287901257,0,INFO,0.0,0,0,0,0,1765,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 320 -> kr.re.bbp.code.CodeValue@c826 | Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed
28957,1.0604154867797706,0,INFO,0.0,0,0,0,0,1767,53.02077433898853,MEDIUM,15,"TRACE, DEBUG","extracted value ([group_cd2_1_] : [VARCHAR]) - [SYS_CD] | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 4 bytes, 1 commands in the stack"
28958,1.1736779053253945,0,INFO,0.0,0,0,0,0,1768,58.68389526626972,MEDIUM,15,"TRACE, DEBUG","binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 4 bytes, 1 commands in the stack | extracted value ([col_4_0_] : [BIGINT]) - [3]"
28784,1.1736779053253945,0,INFO,0.0,0,0,0,0,1777,58.68389526626972,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_2_0_] : [VARCHAR]) - [null] |  | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
28492,1.0604154867797706,0,INFO,0.0,0,0,0,0,1779,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
28491,1.1736779053253945,0,INFO,0.0,0,0,0,0,1788,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 302 -> kr.re.bbp.code.CodeValue@c7ea | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
28540,1.1254471084566748,0,INFO,0.0,0,0,0,0,1789,56.27235542283374,MEDIUM,15,"TRACE, DEBUG",extracted value ([use_yn17_1_] : [VARCHAR]) - [Y] | binding parameter [1] as [TIMESTAMP] - [2025-05-09T17:03:15.588302219] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5
28783,1.0604154867797706,0,INFO,0.0,0,0,0,0,1790,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([mng_art12_2_] : [VARCHAR]) - [null] | extracted value ([col_2_0_] : [VARCHAR]) - [null] | 
28549,1.1254471084566746,0,INFO,0.0,0,0,0,0,1799,56.27235542283373,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [MP_PORTAL] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | extracted value ([col_0_0_] : [VARCHAR]) - [MP_EML_LOG]"
26732,1.1523675553637414,0,INFO,0.0,0,0,0,0,1823,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/f56fe0b9-0d90-49de-b01b-83040859cbe9.xml] | extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808] | extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528]
27477,1.1736779053253945,0,INFO,0.0,0,0,0,0,1826,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",extracted value ([prm_vl_15_2_] : [VARCHAR]) - [null] | extracted value ([reg_dt5_2_] : [TIMESTAMP]) - [2025-02-24T12:54:23.421057] | 
26698,1.0413384109819168,0,INFO,0.0,0,0,0,0,1827,52.06692054909584,MEDIUM,15,"TRACE, DEBUG", | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:59:40.624820076] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064]
26689,1.0413384109819168,0,INFO,0.0,0,0,0,0,1828,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",The total number of instances fetched by the delta processor : 0 | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N]
26690,1.1736919349428574,0,INFO,0.0,0,0,0,0,1829,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/f56fe0b9-0d90-49de-b01b-83040859cbe9.xml]
26691,1.1736919349428574,0,INFO,0.0,0,0,0,0,1830,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/f56fe0b9-0d90-49de-b01b-83040859cbe9.xml] | extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808]
26695,1.1523675553637414,0,INFO,0.0,0,0,0,0,1834,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840]
26696,1.1523675553637414,0,INFO,0.0,0,0,0,0,1835,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] | 
26697,1.1736919349428574,0,INFO,0.0,0,0,0,0,1836,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] |  | binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:59:40.624820076]
26699,1.0413384109819168,0,INFO,0.0,0,0,0,0,1837,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-05-09T09:59:40.624820076] | extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N]
26709,1.1401756884671743,0,INFO,0.0,0,0,0,0,1838,57.00878442335872,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840]
26700,1.1523675553637414,0,INFO,0.0,0,0,0,0,1839,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311446816708952064] | binding parameter [2] as [VARCHAR] - [N] | The total number of all instances in the client now is 7
26701,1.131043175784625,0,INFO,0.0,0,0,0,0,1840,56.55215878923126,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | The total number of all instances in the client now is 7 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/f56fe0b9-0d90-49de-b01b-83040859cbe9.xml]
26705,1.1188513088880583,0,INFO,0.0,0,0,0,0,1844,55.942565444402916,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt]
26706,1.1188513088880583,0,INFO,0.0,0,0,0,0,1845,55.942565444402916,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840]
26707,1.118851308888058,0,INFO,0.0,0,0,0,0,1846,55.9425654444029,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt] | extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] | 
26708,1.1401756884671739,0,INFO,0.0,0,0,0,0,1847,57.00878442335869,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311447190081699840] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/4681ef96-8e10-4c04-8168-15cf5ba74ef8.txt]
26733,1.0413384109819168,0,INFO,0.0,0,0,0,0,1848,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [311446636295159808] | extracted value ([col_0_0_] : [BIGINT]) - [311447565564182528] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/05/ff2d7c36-a7ce-4e9d-ae1d-043bbc667e83.eml]
27070,1.0604154867797706,0,INFO,0.0,0,0,0,0,1849,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_3_0_] : [VARCHAR]) - [Y] | extracted value ([mng_art14_2_] : [VARCHAR]) - [null] | extracted value ([mng_art12_2_] : [VARCHAR]) - [null]
27071,1.1736779053253945,0,INFO,0.0,0,0,0,0,1850,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",extracted value ([mng_art14_2_] : [VARCHAR]) - [null] | extracted value ([mng_art12_2_] : [VARCHAR]) - [null] | extracted value ([col_0_0_] : [VARCHAR]) - [02]
27312,1.1736779053253945,0,INFO,0.0,0,0,0,0,1854,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 302 -> kr.re.bbp.code.CodeValue@c7ea
27313,1.0604154867797706,0,INFO,0.0,0,0,0,0,1855,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 302 -> kr.re.bbp.code.CodeValue@c7ea | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
27441,1.0604154867797706,0,INFO,0.0,0,0,0,0,1856,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([group_cd9_2_] : [VARCHAR]) - [출원등록구분코드] | extracted value ([prm_vl_15_2_] : [VARCHAR]) - [null]
27442,1.1736779053253945,0,INFO,0.0,0,0,0,0,1857,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",extracted value ([group_cd9_2_] : [VARCHAR]) - [출원등록구분코드] | extracted value ([prm_vl_15_2_] : [VARCHAR]) - [null] | extracted value ([mng_art12_2_] : [VARCHAR]) - [null]
27454,1.1558725473357496,0,INFO,0.0,0,0,0,0,1869,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
27455,1.0426101287901257,0,INFO,0.0,0,0,0,0,1870,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809
27476,1.0604154867797706,0,INFO,0.0,0,0,0,0,1871,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_6_0_] : [VARCHAR]) - [신청결과코드] | extracted value ([prm_vl_15_2_] : [VARCHAR]) - [null] | extracted value ([reg_dt5_2_] : [TIMESTAMP]) - [2025-02-24T12:54:23.421057]
27083,1.1558725473357496,0,INFO,0.0,0,0,0,0,1886,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27084,1.0426101287901257,0,INFO,0.0,0,0,0,0,1887,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
27299,1.0604154867797706,0,INFO,0.0,0,0,0,0,1888,53.02077433898853,MEDIUM,15,"TRACE, DEBUG","extracted value ([reg_dt5_2_] : [TIMESTAMP]) - [2025-02-24T12:54:23.421057] | extracted value ([del_yn2_2_] : [VARCHAR]) - [N] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
27300,1.1736779053253945,0,INFO,0.0,0,0,0,0,1889,58.68389526626972,MEDIUM,15,"TRACE, DEBUG","extracted value ([del_yn2_2_] : [VARCHAR]) - [N] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
31456,1.0426101287901257,0,INFO,0.0,0,0,0,0,1898,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
31455,1.1558725473357496,0,INFO,0.0,0,0,0,0,1907,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
31590,1.1372223028828208,0,INFO,0.0,0,0,0,0,1908,56.86111514414104,MEDIUM,15,"TRACE, DEBUG"," | binding parameter [1] as [TIMESTAMP] - [2025-05-09T18:20:11.626422835] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
31237,1.1558725473357496,0,INFO,0.0,0,0,0,0,1923,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
31238,1.0426101287901257,0,INFO,0.0,0,0,0,0,1924,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
